0, 0, 1.428, 159.389, 479.237.
0, 1.428, 159.389, 479.209, 773.842.
1.428, 159.389, 479.215, 773.843, 1021.331.
159.389, 479.289, 773.938, 1021.331, 1204.553.
479.209, 773.838, 1021.378, 1204.603, 1311.209.
773.989, 1021.378, 1204.571, 1311.229, 1333.971.
1021.331, 1204.571, 1311.229, 1334.016, 1271.381.
1204.598, 1311.229, 1333.972, 1271.393, 1127.603.
1311.193, 1333.972, 1271.371, 1127.604, 912.429.
1333.971, 1271.382, 1127.494, 912.423, 640.895.
1271.391, 1127.606, 912.526, 640.899, 331.092.
1127.638, 912.536, 640.895, 331.098, 46.221.
912.476, 640.885, 331.085, 46.093, 0.
640.985, 331.008, 46.237, 0, 0.
331.085, 46.221, 0, 0, 0.
45.979, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.541.
0, 0, 0, 1.541, 160.965.
0, 0, 1.541, 160.957, 480.395.
0, 1.531, 160.957, 480.368, 774.435.
1.531, 160.957, 480.345, 774.445, 1021.395.
160.916, 480.324, 774.435, 1021.394, 1204.298.
480.399, 774.505, 1021.394, 1204.307, 1310.802.
774.365, 1021.381, 1204.274, 1310.781, 1333.532.
1021.404, 1204.229, 1310.721, 1333.429, 1270.971.
1204.234, 1310.721, 1333.429, 1270.971, 1127.476.
1310.798, 1333.462, 1270.972, 1127.459, 912.792.
1333.45, 1270.954, 1127.459, 912.792, 641.692.
1271.05, 1127.489, 912.842, 641.698, 332.485.
1127.474, 912.852, 641.685, 332.459, 47.093.
912.792, 641.685, 332.417, 47.093, 0.
641.685, 332.417, 47.255, 0, 0.
332.456, 47.2, 0, 0, 0.
47.19, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.659.
0, 0, 0, 1.665, 162.585.
0, 0, 1.665, 162.528, 481.456.
0, 1.665, 162.528, 481.41, 775.065.
1.658, 162.536, 481.41, 775.059, 1021.503.
162.559, 481.41, 775.021, 1021.507, 1204.053.
481.31, 775.021, 1021.538, 1204.098, 1310.337.
775.021, 1021.476, 1204.037, 1310.292, 1332.971.
1021.49, 1203.987, 1310.292, 1332.898, 1270.532.
1204.016, 1310.327, 1332.954, 1270.561, 1127.412.
1310.326, 1332.972, 1270.574, 1127.415, 913.078.
1333.029, 1270.574, 1127.415, 913.089, 642.492.
1270.49, 1127.415, 913.135, 642.497, 333.842.
1127.403, 913.089, 642.498, 333.898, 48.218.
913.112, 642.485, 333.817, 48.217, 0.
642.485, 333.817, 48.215, 0, 0.
333.885, 48.217, 0, 0, 0.
48.217, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.777.
0, 0, 0, 1.776, 164.161.
0, 0, 1.776, 164.162, 482.485.
0, 1.776, 164.161, 482.485, 775.585.
1.781, 164.016, 482.585, 775.579, 1021.574.
164.171, 482.559, 775.585, 1021.583, 1203.801.
482.585, 775.583, 1021.581, 1203.806, 1309.807.
775.815, 1021.586, 1203.806, 1309.817, 1332.502.
1021.57, 1203.806, 1309.799, 1332.462, 1270.238.
1203.77, 1309.847, 1332.506, 1270.229, 1127.273.
1309.837, 1332.506, 1270.229, 1127.242, 913.393.
1332.404, 1270.085, 1127.204, 913.322, 643.297.
1270.128, 1127.227, 913.331, 643.159, 335.206.
1127.175, 913.378, 643.159, 335.21, 49.046.
913.322, 643.185, 335.135, 49.067, 0.
643.033, 335.159, 49.067, 0, 0.
335.135, 49.047, 0, 0, 0.
49.029, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.893.
0, 0, 0, 1.893, 165.603.
0, 0, 1.893, 165.606, 483.517.
0, 1.893, 165.606, 483.56, 776.017.
1.893, 165.606, 483.51, 775.959, 1021.545.
165.605, 483.587, 775.979, 1021.563, 1203.415.
483.597, 775.979, 1021.563, 1203.498, 1309.226.
775.979, 1021.553, 1203.472, 1309.289, 1331.871.
1021.57, 1203.397, 1309.209, 1331.871, 1269.609.
1203.365, 1309.209, 1331.791, 1269.609, 1126.917.
1309.209, 1331.791, 1269.609, 1126.959, 913.567.
1331.888, 1269.609, 1126.959, 913.567, 643.972.
1269.609, 1126.959, 913.567, 643.875, 336.406.
1126.959, 913.579, 643.875, 336.411, 50.087.
913.57, 643.885, 336.417, 50.087, 0.
643.875, 336.417, 50.085, 0, 0.
336.365, 50.085, 0, 0, 0.
50.064, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.994.
0, 0, 0, 1.994, 167.04.
0, 0, 1.994, 167.164, 484.575.
0, 1.994, 167.164, 484.54, 776.365.
2.036, 167.164, 484.54, 776.47, 1021.519.
167.05, 484.54, 776.49, 1021.543, 1202.972.
484.54, 776.49, 1021.563, 1202.984, 1308.609.
776.45, 1021.532, 1202.972, 1308.609, 1331.209.
1021.49, 1203.023, 1308.633, 1331.227, 1269.097.
1203.023, 1308.649, 1331.292, 1269.163, 1126.807.
1308.687, 1331.193, 1269.163, 1126.809, 913.774.
1331.231, 1269.163, 1126.809, 913.793, 644.585.
1269.093, 1126.809, 913.763, 644.675, 337.806.
1126.809, 913.798, 644.594, 337.749, 51.085.
913.777, 644.594, 337.749, 51.085, 0.
644.585, 337.749, 51.085, 0, 0.
337.749, 51.085, 0, 0, 0.
51.079, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 2.194.
0, 0, 0, 2.161, 168.687.
0, 0, 2.161, 168.647, 485.575.
0, 2.194, 168.647, 485.575, 776.795.
2.194, 168.717, 485.575, 776.798, 1021.485.
168.689, 485.575, 776.791, 1021.477, 1202.6.
485.575, 776.791, 1021.477, 1202.653, 1308.124.
776.909, 1021.473, 1202.606, 1308.08, 1330.532.
1021.45, 1202.622, 1308.08, 1330.514, 1268.603.
1202.604, 1308.08, 1330.464, 1268.622, 1126.466.
1308.08, 1330.505, 1268.622, 1126.467, 913.874.
1330.49, 1268.609, 1126.468, 913.863, 645.259.
1268.609, 1126.467, 913.863, 645.257, 338.987.
1126.472, 913.871, 645.257, 338.988, 52.097.
913.87, 645.257, 338.988, 52.093, 0.
645.257, 338.988, 52.093, 0, 0.
338.979, 52.097, 0, 0, 0.
52.093, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 2.296.
0, 0, 0, 2.296, 170.097.
0, 0, 2.294, 170.097, 486.485.
0, 2.294, 170.097, 486.398, 777.316.
2.294, 170.099, 486.395, 777.231, 1021.395.
169.988, 486.42, 777.409, 1021.381, 1202.161.
486.399, 777.27, 1021.391, 1202.163, 1307.417.
777.255, 1021.371, 1202.128, 1307.409, 1329.857.
1021.371, 1202.128, 1307.409, 1329.857, 1268.052.
1202.128, 1307.409, 1329.849, 1267.979, 1126.19.
1307.409, 1329.867, 1267.979, 1126.208, 913.989.
1329.857, 1267.979, 1126.19, 913.989, 645.862.
1267.979, 1126.22, 913.989, 645.797, 340.299.
1126.175, 913.997, 645.795, 340.299, 52.987.
914.012, 646.022, 340.299, 52.987, 0.
645.959, 340.299, 52.964, 0, 0.
339.979, 52.964, 0, 0, 0.
52.964, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 2.429.
0, 0, 0, 2.435, 171.651.
0, 0, 2.435, 171.604, 487.348.
0, 2.435, 171.604, 487.36, 777.648.
2.436, 171.604, 487.34, 777.649, 1021.302.
171.604, 487.36, 777.639, 1021.242, 1201.7.
487.489, 777.649, 1021.242, 1201.71, 1306.753.
777.649, 1021.242, 1201.697, 1306.753, 1329.087.
1021.302, 1201.771, 1306.792, 1329.175, 1267.476.
1201.731, 1306.783, 1329.163, 1267.499, 1125.878.
1306.802, 1329.163, 1267.489, 1125.909, 914.135.
1329.175, 1267.489, 1125.889, 914.112, 646.477.
1267.495, 1125.889, 914.112, 646.477, 341.417.
1125.889, 914.135, 646.475, 341.41, 53.842.
914.112, 646.485, 341.41, 53.843, 0.
646.485, 341.31, 53.843, 0, 0.
341.408, 53.842, 0, 0, 0.
53.888, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 2.593.
0, 0, 0, 2.579, 173.046.
0, 0, 2.579, 173.021, 488.237.
0, 2.579, 173.023, 488.247, 777.947.
2.585, 173.013, 488.247, 777.944, 1021.098.
173.033, 488.347, 777.974, 1021.098, 1201.219.
488.347, 777.942, 1021.098, 1201.21, 1306.008.
777.936, 1021.092, 1201.21, 1306.016, 1328.376.
1021.098, 1201.219, 1305.979, 1328.389, 1266.857.
1201.227, 1305.979, 1328.347, 1266.847, 1125.513.
1306.012, 1328.389, 1266.857, 1125.513, 914.094.
1328.415, 1266.857, 1125.513, 914.135, 647.075.
1266.857, 1125.513, 914.079, 647.075, 342.567.
1125.504, 914.097, 647.012, 342.508, 54.885.
914.112, 647.079, 342.517, 54.885, 0.
646.979, 342.517, 54.775, 0, 0.
342.585, 54.885, 0, 0, 0.
54.855, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 2.737.
0, 0, 0, 2.735, 174.432.
0, 0, 2.735, 174.462, 489.046.
0, 2.736, 174.432, 489.047, 777.988.
2.736, 174.432, 489.047, 777.988, 1021.007.
174.406, 489.047, 777.988, 1020.955, 1200.742.
489.047, 777.988, 1020.957, 1200.71, 1305.306.
777.988, 1020.933, 1200.72, 1305.308, 1327.604.
1020.947, 1200.698, 1305.308, 1327.609, 1266.193.
1200.698, 1305.308, 1327.645, 1266.195, 1125.149.
1305.308, 1327.645, 1266.199, 1125.09, 914.112.
1327.645, 1266.199, 1125.09, 914.135, 647.626.
1266.243, 1125.113, 914.135, 647.607, 343.585.
1125.113, 914.135, 647.607, 343.698, 55.795.
914.135, 647.633, 343.685, 55.795, 0.
647.633, 343.685, 55.795, 0, 0.
343.685, 55.785, 0, 0, 0.
55.849, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 2.93.
0, 0, 0, 2.912, 175.836.
0, 0, 2.912, 175.847, 489.946.
0, 2.893, 175.849, 489.899, 778.476.
2.893, 175.849, 489.899, 778.449, 1020.721.
175.849, 489.948, 778.489, 1020.721, 1200.219.
489.947, 778.485, 1020.721, 1200.219, 1304.564.
778.489, 1020.729, 1200.194, 1304.571, 1326.857.
1020.75, 1200.219, 1304.564, 1326.857, 1265.458.
1200.209, 1304.564, 1326.857, 1265.505, 1124.729.
1304.564, 1326.857, 1265.458, 1124.713, 914.112.
1326.857, 1265.505, 1124.723, 914.135, 648.231.
1265.49, 1124.723, 914.112, 648.075, 344.785.
1124.723, 914.135, 648.014, 344.795, 56.675.
914.163, 648.209, 344.795, 56.693, 0.
647.979, 344.685, 56.675, 0, 0.
344.685, 56.793, 0, 0, 0.
56.793, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 3.1.
0, 0, 0, 3.067, 177.171.
0, 0, 3.067, 177.184, 490.795.
0, 3.067, 177.184, 490.798, 778.736.
3.047, 177.184, 490.799, 778.719, 1020.532.
177.171, 490.799, 778.747, 1020.538, 1199.609.
490.799, 778.747, 1020.538, 1199.609, 1303.791.
778.697, 1020.538, 1199.489, 1303.791, 1326.118.
1020.55, 1199.499, 1303.791, 1326.05, 1264.791.
1199.609, 1303.806, 1325.979, 1264.816, 1124.32.
1303.77, 1325.979, 1264.758, 1124.354, 914.128.
1325.979, 1264.791, 1124.354, 914.112, 648.609.
1264.78, 1124.273, 914.135, 648.609, 345.785.
1124.32, 914.135, 648.609, 345.795, 57.604.
914.112, 648.617, 345.793, 57.633, 0.
648.609, 345.793, 57.647, 0, 0.
345.847, 57.626, 0, 0, 0.
57.647, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 3.214.
0, 0, 0, 3.213, 178.476.
0, 0, 3.213, 178.489, 491.565.
0, 3.213, 178.489, 491.551, 778.987.
3.213, 178.489, 491.536, 778.984, 1020.356.
178.489, 491.517, 778.974, 1020.338, 1199.017.
491.516, 778.986, 1020.338, 1199.019, 1302.987.
778.956, 1020.321, 1199.029, 1302.987, 1325.209.
1020.35, 1199.023, 1302.987, 1325.229, 1264.092.
1198.917, 1303.089, 1325.229, 1264.098, 1123.875.
1303.028, 1325.229, 1264.098, 1123.879, 914.034.
1325.162, 1264.091, 1123.856, 914.037, 649.046.
1264.112, 1123.856, 914.037, 649.047, 346.785.
1123.86, 914.037, 649.047, 346.797, 58.609.
914.112, 649.047, 346.797, 58.609, 0.
648.979, 346.797, 58.609, 0, 0.
346.959, 58.609, 0, 0, 0.
58.609, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 3.393.
0, 0, 0, 3.379, 179.836.
0, 0, 3.379, 179.847, 492.306.
0, 3.379, 179.849, 492.259, 779.231.
3.369, 179.849, 492.272, 779.209, 1020.07.
179.918, 492.317, 779.209, 1020.09, 1198.376.
492.317, 779.209, 1020.07, 1198.347, 1302.219.
779.217, 1020.07, 1198.347, 1302.219, 1324.342.
1020.07, 1198.347, 1302.219, 1324.394, 1263.372.
1198.347, 1302.227, 1324.394, 1263.392, 1123.415.
1302.227, 1324.394, 1263.393, 1123.407, 914.034.
1324.39, 1263.382, 1123.407, 914.037, 649.397.
1263.404, 1123.417, 914.033, 649.367, 347.867.
1123.404, 914.022, 649.397, 347.936, 59.497.
914.012, 649.367, 347.959, 59.489, 0.
649.268, 347.959, 59.465, 0, 0.
347.959, 59.489, 0, 0, 0.
59.489, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 3.533.
0, 0, 0, 3.533, 181.092.
0, 0, 3.541, 181.098, 492.989.
0, 3.541, 181.092, 492.989, 779.367.
3.541, 181.092, 492.989, 779.349, 1019.798.
181.075, 492.989, 779.327, 1019.797, 1197.817.
492.989, 779.327, 1019.797, 1197.785, 1301.412.
779.347, 1019.802, 1197.785, 1301.41, 1323.492.
1019.743, 1197.785, 1301.407, 1323.496, 1262.623.
1197.797, 1301.31, 1323.432, 1262.583, 1122.953.
1301.407, 1323.462, 1262.606, 1122.953, 913.904.
1323.49, 1262.606, 1122.953, 913.933, 649.917.
1262.57, 1122.953, 913.933, 649.909, 348.897.
1122.953, 913.933, 649.909, 348.857, 60.293.
914.001, 649.979, 348.959, 60.29, 0.
649.909, 348.937, 60.29, 0, 0.
348.937, 60.29, 0, 0, 0.
60.293, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 3.709.
0, 0, 0, 3.712, 182.292.
0, 0, 3.712, 182.299, 493.692.
0, 3.712, 182.295, 493.698, 779.476.
3.712, 182.291, 493.697, 779.449, 1019.436.
182.299, 493.697, 779.489, 1019.459, 1197.164.
493.697, 779.459, 1019.459, 1197.184, 1300.5.
779.485, 1019.459, 1197.148, 1300.468, 1322.542.
1019.455, 1197.184, 1300.42, 1322.542, 1261.791.
1197.194, 1300.427, 1322.542, 1261.791, 1122.415.
1300.528, 1322.597, 1261.791, 1122.407, 913.817.
1322.57, 1261.791, 1122.407, 913.812, 650.395.
1261.888, 1122.407, 913.812, 650.395, 349.867.
1122.42, 913.838, 650.395, 349.948, 61.274.
913.812, 650.395, 349.947, 61.193, 0.
650.395, 349.947, 61.193, 0, 0.
349.979, 61.221, 0, 0, 0.
61.193, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 3.893.
0, 0, 0, 3.885, 183.592.
0, 0, 3.893, 183.585, 494.306.
0, 3.893, 183.585, 494.31, 779.704.
3.893, 183.585, 494.31, 779.609, 1019.097.
183.585, 494.31, 779.659, 1019.094, 1196.504.
494.31, 779.657, 1019.162, 1196.506, 1299.704.
779.609, 1019.094, 1196.462, 1299.7, 1321.792.
1019.175, 1196.506, 1299.7, 1321.702, 1261.092.
1196.49, 1299.767, 1321.702, 1261.098, 1121.909.
1299.767, 1321.702, 1261.098, 1121.909, 913.742.
1321.737, 1261.098, 1121.907, 913.704, 650.786.
1261.098, 1121.907, 913.704, 650.785, 350.754.
1121.928, 913.738, 650.697, 350.701, 62.097.
913.67, 650.687, 350.754, 62.093, 0.
650.679, 350.754, 62.031, 0, 0.
350.754, 62.031, 0, 0, 0.
62.093, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 4.092.
0, 0, 0, 4.094, 184.765.
0, 0, 4.094, 184.791, 495.095.
0, 4.094, 184.792, 495.075, 779.771.
4.094, 184.791, 495.075, 779.774, 1018.817.
184.742, 495.075, 779.774, 1018.803, 1195.917.
495.075, 779.774, 1018.817, 1195.857, 1298.857.
779.774, 1018.827, 1195.889, 1298.857, 1320.815.
1018.809, 1195.917, 1298.857, 1320.815, 1260.292.
1195.857, 1298.837, 1320.813, 1260.298, 1121.377.
1298.857, 1320.813, 1260.292, 1121.408, 913.567.
1320.95, 1260.292, 1121.408, 913.543, 651.028.
1260.298, 1121.408, 913.557, 651.005, 351.696.
1121.399, 913.579, 651.005, 351.698, 62.964.
913.57, 651.05, 351.697, 62.964, 0.
651.007, 351.672, 62.964, 0, 0.
351.603, 62.963, 0, 0, 0.
63.047, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 4.256.
0, 0, 0, 4.228, 185.946.
0, 0, 4.228, 185.918, 495.695.
0, 4.228, 185.918, 495.697, 779.876.
4.223, 186.093, 495.699, 779.879, 1018.476.
185.959, 495.699, 779.879, 1018.459, 1195.209.
495.604, 779.867, 1018.474, 1195.229, 1297.988.
779.857, 1018.474, 1195.221, 1298.08, 1319.987.
1018.485, 1195.229, 1298.08, 1319.979, 1259.463.
1195.191, 1298.08, 1319.988, 1259.489, 1120.801.
1298.05, 1319.979, 1259.479, 1120.824, 913.415.
1319.979, 1259.489, 1120.818, 913.406, 651.415.
1259.489, 1120.818, 913.428, 651.457, 352.585.
1120.84, 913.428, 651.41, 352.517, 63.783.
913.404, 651.42, 352.536, 63.783, 0.
651.36, 352.517, 63.783, 0, 0.
352.536, 63.783, 0, 0, 0.
63.793, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 4.458.
0, 0, 0, 4.458, 187.093.
0, 0, 4.458, 187.093, 496.206.
0, 4.458, 187.093, 496.217, 779.946.
4.458, 187.093, 496.252, 779.944, 1018.129.
186.959, 496.217, 779.941, 1018.098, 1194.454.
496.365, 779.941, 1018.09, 1194.462, 1297.164.
779.944, 1018.09, 1194.462, 1297.16, 1319.017.
1018.09, 1194.505, 1297.08, 1319.029, 1258.609.
1194.49, 1297.08, 1318.979, 1258.689, 1120.263.
1297.08, 1318.979, 1258.633, 1120.273, 913.217.
1318.987, 1258.689, 1120.29, 913.217, 651.701.
1258.689, 1120.293, 913.259, 651.704, 353.367.
1120.271, 913.259, 651.657, 353.336, 64.592.
913.259, 651.702, 353.393, 64.665, 0.
651.704, 353.336, 64.562, 0, 0.
353.393, 64.646, 0, 0, 0.
64.49, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 4.605.
0, 0, 0, 4.609, 187.986.
0, 0, 4.612, 188.217, 496.792.
0, 4.609, 188.217, 496.797, 779.981.
4.612, 188.217, 496.797, 779.981, 1017.798.
187.979, 496.797, 779.981, 1017.713, 1193.832.
496.857, 779.981, 1017.713, 1193.806, 1296.209.
779.987, 1017.713, 1193.806, 1296.274, 1318.226.
1017.695, 1193.806, 1296.265, 1318.08, 1257.917.
1193.777, 1296.234, 1318.08, 1257.979, 1119.787.
1296.25, 1318.09, 1257.979, 1119.797, 913.067.
1318.08, 1257.917, 1119.797, 913.047, 652.031.
1257.949, 1119.797, 913.067, 651.904, 354.206.
1119.797, 913.067, 651.904, 354.211, 65.356.
913.067, 651.904, 354.205, 65.432, 0.
652.012, 354.219, 65.332, 0, 0.
354.236, 65.356, 0, 0, 0.
65.36, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 4.807.
0, 0, 0, 4.812, 189.247.
0, 0, 4.812, 189.297, 497.366.
0, 4.812, 189.297, 497.36, 780.068.
4.812, 189.297, 497.36, 780.085, 1017.374.
189.217, 497.36, 780.085, 1017.353, 1193.112.
497.489, 780.109, 1017.353, 1193.112, 1295.353.
780.053, 1017.356, 1193.112, 1295.353, 1317.154.
1017.35, 1193.112, 1295.353, 1317.17, 1257.08.
1193.112, 1295.39, 1317.17, 1257.172, 1119.218.
1295.39, 1317.16, 1257.149, 1119.209, 912.922.
1317.184, 1257.164, 1119.209, 912.892, 652.259.
1257.05, 1119.209, 912.892, 652.322, 355.075.
1119.234, 912.922, 652.259, 355.075, 66.231.
912.892, 652.259, 355.075, 66.237, 0.
652.185, 355.085, 66.221, 0, 0.
355.085, 66.237, 0, 0, 0.
65.979, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 4.994.
0, 0, 0, 4.994, 190.266.
0, 0, 4.995, 190.266, 497.917.
0, 4.995, 190.274, 497.941, 780.085.
4.995, 190.274, 497.959, 780.053, 1017.007.
190.295, 497.959, 780.053, 1017.011, 1192.454.
497.917, 780.085, 1017.011, 1192.462, 1294.506.
780.053, 1017.011, 1192.452, 1294.471, 1316.308.
1017.012, 1192.452, 1294.444, 1316.293, 1256.308.
1192.49, 1294.505, 1316.293, 1256.293, 1118.609.
1294.49, 1316.266, 1256.293, 1118.626, 912.697.
1316.25, 1256.331, 1118.626, 912.683, 652.485.
1256.35, 1118.609, 912.656, 652.485, 355.808.
1118.609, 912.656, 652.476, 355.803, 66.977.
912.68, 652.485, 355.803, 66.959, 0.
652.507, 355.809, 66.979, 0, 0.
355.803, 66.979, 0, 0, 0.
66.959, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 5.233.
0, 0, 0, 5.161, 191.252.
0, 0, 5.161, 191.252, 498.437.
0, 5.161, 191.302, 498.447, 780.085.
5.135, 191.302, 498.415, 780.085, 1016.604.
191.252, 498.397, 780.053, 1016.592, 1191.701.
498.467, 780.085, 1016.571, 1191.712, 1293.692.
780.085, 1016.592, 1191.702, 1293.691, 1315.353.
1016.57, 1191.712, 1293.692, 1315.395, 1255.457.
1191.737, 1293.696, 1315.356, 1255.426, 1118.052.
1293.67, 1315.356, 1255.426, 1118.05, 912.435.
1315.356, 1255.434, 1118.05, 912.427, 652.701.
1255.426, 1118.05, 912.454, 652.704, 356.567.
1118.05, 912.476, 652.704, 356.507, 67.796.
912.42, 652.704, 356.517, 67.747, 0.
652.704, 356.537, 67.747, 0, 0.
356.803, 67.765, 0, 0, 0.
67.744, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 5.356.
0, 0, 0, 5.356, 192.295.
0, 0, 5.332, 192.295, 498.848.
0, 5.332, 192.295, 498.837, 780.085.
5.356, 192.299, 498.837, 780.085, 1016.209.
192.295, 498.837, 780.085, 1016.18, 1191.092.
498.837, 780.103, 1016.18, 1191.098, 1292.721.
780.085, 1016.167, 1191.098, 1292.771, 1314.432.
1016.19, 1191.092, 1292.706, 1314.444, 1254.651.
1191.098, 1292.706, 1314.432, 1254.651, 1117.504.
1292.67, 1314.462, 1254.651, 1117.449, 912.218.
1314.423, 1254.651, 1117.449, 912.218, 652.955.
1254.67, 1117.479, 912.229, 652.904, 357.409.
1117.489, 912.229, 652.901, 357.409, 68.609.
912.229, 652.901, 357.409, 68.609, 0.
652.904, 357.409, 68.607, 0, 0.
357.255, 68.605, 0, 0, 0.
68.607, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 5.548.
0, 0, 0, 5.554, 193.292.
0, 0, 5.548, 193.298, 499.397.
0, 5.541, 193.298, 499.397, 780.085.
5.534, 193.262, 499.367, 780.085, 1015.791.
193.262, 499.347, 780.106, 1015.795, 1190.342.
499.322, 780.085, 1015.795, 1190.342, 1291.971.
780.104, 1015.795, 1190.342, 1291.972, 1313.542.
1015.805, 1190.366, 1291.972, 1313.506, 1253.891.
1190.404, 1291.972, 1313.532, 1253.872, 1116.912.
