0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.003, 0.003, 0.003.
0.002, 0.001, 0.001.
0.004, 0.004, 0.004.
0.003, 0.003, 0.003.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0.001, 0.001, 0.001.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.003, 0.003, 0.003.
0.006, 0.006, 0.006.
0.006, 0.006, 0.006.
0.004, 0.003, 0.003.
0.006, 0.006, 0.006.
0.004, 0.003, 0.003.
0.007, 0.007, 0.007.
0.011, 0.012, 0.014.
0.019, 0.023, 0.027.
0.014, 0.014, 0.013.
0.018, 0.019, 0.019.
0.015, 0.013, 0.011.
0.015, 0.013, 0.011.
0.01, 0.007, 0.005.
0.015, 0.015, 0.015.
0.015, 0.014, 0.013.
0.019, 0.019, 0.019.
0.023, 0.024, 0.024.
0.024, 0.024, 0.024.
0.021, 0.02, 0.019.
0.026, 0.027, 0.027.
0.029, 0.03, 0.029.
0.05, 0.056, 0.057.
0.079, 0.094, 0.104.
0.073, 0.073, 0.073.
0.055, 0.049, 0.044.
0.051, 0.044, 0.037.
0.045, 0.037, 0.033.
0.042, 0.039, 0.037.
0.059, 0.063, 0.068.
0.221, 0.237, 0.236.
0.221, 0.263, 0.319.
0.162, 0.163, 0.167.
0.128, 0.109, 0.093.
0.163, 0.182, 0.195.
0.182, 0.193, 0.195.
0.211, 0.236, 0.244.
0.182, 0.182, 0.182.
0.163, 0.163, 0.167.
0.162, 0.163, 0.164.
0.182, 0.193, 0.195.
0.237, 0.239, 0.238.
0.261, 0.273, 0.285.
0.329, 0.372, 0.403.
0.337, 0.347, 0.347.
0.442, 0.493, 0.504.
0.386, 0.369, 0.347.
0.347, 0.309, 0.269.
0.309, 0.265, 0.248.
0.347, 0.347, 0.347.
0.359, 0.347, 0.347.
0.428, 0.488, 0.561.
0.488, 0.564, 0.6.
0.604, 0.609, 0.567.
0.904, 0.904, 0.904.
0.399, 0.273, 0.219.
0.386, 0.342, 0.311.
0.576, 0.583, 0.568.
0.724, 0.754, 0.704.
0.589, 0.547, 0.503.
0.399, 0.334, 0.297.
0.389, 0.359, 0.347.
0.372, 0.359, 0.347.
0.286, 0.266, 0.266.
0.288, 0.295, 0.311.
0.311, 0.329, 0.329.
0.314, 0.329, 0.329.
0.364, 0.386, 0.379.
0.405, 0.413, 0.403.
0.495, 0.506, 0.504.
0.602, 0.605, 0.567.
0.704, 0.715, 0.688.
0.732, 0.715, 0.689.
0.704, 0.659, 0.623.
0.706, 0.695, 0.704.
0.589, 0.589, 0.589.
0.547, 0.495, 0.483.
0.495, 0.488, 0.504.
0.171, 0.212, 0.285.
0.074, 0.084, 0.104.
0.039, 0.051, 0.068.
0.014, 0.017, 0.023.
0.005, 0.005, 0.006.
0.003, 0.003, 0.003.
0.004, 0.005, 0.006.
0.003, 0.003, 0.003.
0.002, 0.002, 0.002.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0, 0, 0.
0, 0, 0.
0, 0.001, 0.001.
0, 0.001, 0.001.
0, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.004, 0.004, 0.004.
0.003, 0.003, 0.002.
0.012, 0.012, 0.012.
0.02, 0.018, 0.015.
0.018, 0.014, 0.008.
0.03, 0.027, 0.019.
0.001, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0, 0.
0.001, 0.001, 0.001.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0.001, 0.001, 0.001.
0.002, 0.002, 0.002.
0.003, 0.003, 0.003.
0.003, 0.003, 0.003.
0.004, 0.004, 0.004.
0.004, 0.003, 0.002.
0.003, 0.002, 0.002.
0.002, 0.001, 0.001.
0.003, 0.003, 0.003.
0.003, 0.003, 0.003.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.001, 0.001, 0.001.
0.001, 0.001, 0.
0, 0, 0.
0.001, 0.001, 0.001.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.005, 0.007, 0.008.
0.128, 0.161, 0.164.
0.128, 0.173, 0.199.
0.161, 0.181, 0.184.
0.128, 0.114, 0.086.
0.135, 0.112, 0.081.
0.128, 0.112, 0.082.
0.128, 0.101, 0.073.
0.112, 0.073, 0.031.
0.101, 0.067, 0.039.
0.107, 0.076, 0.053.
0.123, 0.112, 0.097.
0.128, 0.117, 0.104.
0.104, 0.086, 0.067.
0.051, 0.031, 0.021.
0.019, 0.012, 0.008.
0.014, 0.01, 0.008.
0.016, 0.014, 0.014.
0.016, 0.016, 0.016.
0.039, 0.041, 0.041.
0.067, 0.071, 0.068.
0.051, 0.044, 0.037.
0.033, 0.022, 0.011.
0.014, 0.007, 0.005.
0.009, 0.009, 0.009.
0.02, 0.019, 0.019.
0.009, 0.009, 0.009.
0.003, 0.003, 0.003.
0.002, 0.002, 0.002.
0.004, 0.005, 0.006.
0.006, 0.007, 0.008.
0.006, 0.007, 0.007.
0.007, 0.007, 0.007.
0.004, 0.003, 0.002.
0.003, 0.002, 0.002.
0.002, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.002, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0, 0, 0.
0.001, 0.001, 0.001.
0, 0, 0.
0, 0, 0.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.002, 0.002, 0.002.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.002, 0.002, 0.002.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0, 0, 0.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.002, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0.001, 0.001, 0.001.
0.004, 0.004, 0.004.
0.003, 0.002, 0.001.
0.003, 0.002, 0.001.
0.002, 0.001, 0.001.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.011, 0.013, 0.015.
0.014, 0.014, 0.012.
0.015, 0.014, 0.012.
0.016, 0.014, 0.012.
0.02, 0.019, 0.016.
0.021, 0.02, 0.016.
0.019, 0.013, 0.007.
0.016, 0.009, 0.005.
0.011, 0.007, 0.005.
0.009, 0.007, 0.006.
0.007, 0.005, 0.004.
0.009, 0.009, 0.009.
0.016, 0.014, 0.012.
0.021, 0.021, 0.021.
0.021, 0.021, 0.021.
0.016, 0.013, 0.011.
0.026, 0.027, 0.027.
0.036, 0.041, 0.044.
0.045, 0.051, 0.056.
0.051, 0.056, 0.056.
0.051, 0.049, 0.044.
0.063, 0.063, 0.061.
0.065, 0.058, 0.056.
0.061, 0.061, 0.061.
0.564, 0.602, 0.704.
0.604, 0.719, 0.804.
0.904, 1.001, 0.996.
0.724, 0.695, 0.619.
0.695, 0.634, 0.548.
0.587, 0.499, 0.399.
0.451, 0.329, 0.238.
0.495, 0.434, 0.399.
0.369, 0.309, 0.272.
0.302, 0.272, 0.251.
0.219, 0.181, 0.164.
0.181, 0.153, 0.135.
0.171, 0.162, 0.16.
0.182, 0.182, 0.187.
0.193, 0.2, 0.213.
0.22, 0.238, 0.254.
0.359, 0.408, 0.413.
0.457, 0.504, 0.504.
0.397, 0.369, 0.347.
0.369, 0.329, 0.298.
0.234, 0.181, 0.167.
0.238, 0.237, 0.266.
0.213, 0.237, 0.285.
0.162, 0.162, 0.164.
0.076, 0.084, 0.095.
0.046, 0.042, 0.042.
0.033, 0.031, 0.031.
0.025, 0.026, 0.029.
0.033, 0.041, 0.051.
0.036, 0.04, 0.041.
0.037, 0.036, 0.031.
0.029, 0.022, 0.016.
0.018, 0.013, 0.011.
0.012, 0.009, 0.009.
0.009, 0.007, 0.007.
0.009, 0.009, 0.009.
0.012, 0.014, 0.018.
0.014, 0.016, 0.018.
0.014, 0.016, 0.017.
0.016, 0.017, 0.017.
0.02, 0.021, 0.021.
0.021, 0.022, 0.022.
0.023, 0.022, 0.019.
0.025, 0.024, 0.021.
0.024, 0.021, 0.019.
0.025, 0.024, 0.017.
0.024, 0.02, 0.017.
0.016, 0.012, 0.011.
0.009, 0.007, 0.006.
0.027, 0.027, 0.031.
0.051, 0.065, 0.074.
0.041, 0.047, 0.05.
0.054, 0.059, 0.058.
0.067, 0.071, 0.064.
0.054, 0.044, 0.031.
0.04, 0.027, 0.019.
0.027, 0.019, 0.016.
0.014, 0.009, 0.007.
0.015, 0.013, 0.012.
0.009, 0.007, 0.006.
0.014, 0.014, 0.014.
0.013, 0.013, 0.014.
0.015, 0.017, 0.019.
0.018, 0.019, 0.019.
0.019, 0.02, 0.021.
0.021, 0.023, 0.024.
0.023, 0.024, 0.024.
0.024, 0.024, 0.021.
0.025, 0.024, 0.024.
0.029, 0.029, 0.029.
0.037, 0.041, 0.021.
0.044, 0.018, 0.019.
0.021, 0.017, 0.019.
0.02, 0.023, 0.028.
0.016, 0.019, 0.023.
0.011, 0.012, 0.013.
0.009, 0.009, 0.009.
0.009, 0.009, 0.009.
0.009, 0.009, 0.009.
0.009, 0.009, 0.009.
0.011, 0.011, 0.011.
0.012, 0.013, 0.014.
0.009, 0.009, 0.009.
0.006, 0.006, 0.006.
0.004, 0.003, 0.003.
0.005, 0.005, 0.005.
0.004, 0.004, 0.004.
0.005, 0.005, 0.005.
0.007, 0.007, 0.007.
0.005, 0.006, 0.007.
0.006, 0.007, 0.008.
0.006, 0.006, 0.006.
0.006, 0.006, 0.006.
0.007, 0.007, 0.006.
0.005, 0.004, 0.003.
0.006, 0.005, 0.004.
0.011, 0.011, 0.011.
0.014, 0.013, 0.012.
0.014, 0.013, 0.012.
0.014, 0.013, 0.012.
0.015, 0.014, 0.013.
0.015, 0.014, 0.013.
0.014, 0.013, 0.012.
0.013, 0.011, 0.009.
0.01, 0.007, 0.005.
0.009, 0.007, 0.005.
0.007, 0.005, 0.004.
0.007, 0.007, 0.007.
0.008, 0.008, 0.008.
0.007, 0.007, 0.007.
0.008, 0.008, 0.008.
0.008, 0.008, 0.008.
0.011, 0.012, 0.012.
0.012, 0.012, 0.012.
0.015, 0.015, 0.015.
0.016, 0.016, 0.016.
0.022, 0.024, 0.026.
0.024, 0.024, 0.024.
0.033, 0.037, 0.043.
0.037, 0.041, 0.045.
0.059, 0.067, 0.073.
0.049, 0.049, 0.047.
0.047, 0.041, 0.034.
0.054, 0.049, 0.043.
0.054, 0.048, 0.041.
0.054, 0.046, 0.037.
0.047, 0.037, 0.029.
0.044, 0.037, 0.031.
0.037, 0.032, 0.028.
0.032, 0.027, 0.024.
0.03, 0.028, 0.027.
0.034, 0.034, 0.034.
0.038, 0.038, 0.038.
0.038, 0.038, 0.038.
0.037, 0.038, 0.038.
0.032, 0.03, 0.028.
0.027, 0.024, 0.023.
0.028, 0.028, 0.028.
0.028, 0.029, 0.031.
0.031, 0.033, 0.037.
0.028, 0.029, 0.031.
0.029, 0.031, 0.037.
0.023, 0.017, 0.017.
0.017, 0.017, 0.019.
0.017, 0.019, 0.023.
0.019, 0.023, 0.027.
0.027, 0.033, 0.037.
0.025, 0.027, 0.027.
0.024, 0.023, 0.021.
0.025, 0.024, 0.021.
0.028, 0.027, 0.025.
0.031, 0.031, 0.031.
0.028, 0.024, 0.021.
0.019, 0.016, 0.014.
0.011, 0.009, 0.008.
0.009, 0.008, 0.008.
0.008, 0.007, 0.007.
0.007, 0.007, 0.007.
0.007, 0.007, 0.007.
0.008, 0.009, 0.01.
0.012, 0.014, 0.015.
0.019, 0.023, 0.026.
0.021, 0.021, 0.019.
0.027, 0.027, 0.024.
0.021, 0.017, 0.013.
0.024, 0.024, 0.024.
0.025, 0.024, 0.024.
0.024, 0.024, 0.024.
0.097, 0.099, 0.115.
0.097, 0.124, 0.157.
0.076, 0.081, 0.088.
0.086, 0.097, 0.104.
0.097, 0.11, 0.114.
0.091, 0.091, 0.086.
0.083, 0.077, 0.064.
0.064, 0.051, 0.038.
0.055, 0.044, 0.036.
0.037, 0.027, 0.022.
0.022, 0.016, 0.013.
0.023, 0.02, 0.019.
0.026, 0.026, 0.026.
0.028, 0.03, 0.032.
0.028, 0.03, 0.032.
0.036, 0.041, 0.045.
0.041, 0.044, 0.047.
0.052, 0.059, 0.064.
0.057, 0.063, 0.059.
0.049, 0.044, 0.041.
0.057, 0.057, 0.054.
0.056, 0.057, 0.032.
0.069, 0.057, 0.058.
0.057, 0.057, 0.058.
0.013, 0.014, 0.016.
0.017, 0.02, 0.022.
0.018, 0.019, 0.019.
0.014, 0.013, 0.012.
0.013, 0.011, 0.009.
0.013, 0.011, 0.009.
0.013, 0.011, 0.009.
0.009, 0.007, 0.005.
0.008, 0.006, 0.005.
0.005, 0.004, 0.003.
0.004, 0.003, 0.003.
0.003, 0.003, 0.003.
0.004, 0.004, 0.004.
0.004, 0.004, 0.004.
0.004, 0.004, 0.004.
0.006, 0.007, 0.008.
0.007, 0.007, 0.007.
0.009, 0.009, 0.008.
0.014, 0.015, 0.015.
0.014, 0.013, 0.012.
0.015, 0.015, 0.015.
0.015, 0.015, 0.021.
0.015, 0.019, 0.023.
0.017, 0.017, 0.017.
0.095, 0.097, 0.104.
0.067, 0.067, 0.067.
0.067, 0.067, 0.067.
0.053, 0.049, 0.044.
0.061, 0.061, 0.057.
0.055, 0.049, 0.039.
0.057, 0.051, 0.038.
0.055, 0.045, 0.035.
0.044, 0.035, 0.027.
0.035, 0.027, 0.022.
0.037, 0.037, 0.037.
0.033, 0.031, 0.031.
0.031, 0.031, 0.031.
0.031, 0.031, 0.031.
0.031, 0.031, 0.031.
0.037, 0.04, 0.044.
0.044, 0.046, 0.046.
0.041, 0.041, 0.041.
0.047, 0.047, 0.044.
0.033, 0.027, 0.022.
0.031, 0.027, 0.024.
0.041, 0.045, 0.023.
0.054, 0.067, 0.076.
0.049, 0.048, 0.044.
0.003, 0.003, 0.003.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.004, 0.004, 0.004.
0.004, 0.004, 0.004.
0.004, 0.004, 0.003.
0.006, 0.006, 0.006.
0.004, 0.003, 0.002.
0.004, 0.003, 0.003.
0.003, 0.003, 0.003.
0.003, 0.003, 0.003.
0.003, 0.003, 0.003.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.004, 0.005, 0.006.
0.004, 0.004, 0.004.
0.004, 0.004, 0.004.
0.003, 0.002, 0.002.
0.003, 0.003, 0.003.
0.002, 0.002, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.002, 0.002, 0.002.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.004, 0.004, 0.004.
0.004, 0.004, 0.004.
0.004, 0.004, 0.004.
0.004, 0.004, 0.004.
0.004, 0.004, 0.004.
0.003, 0.003, 0.003.
0.002, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.003, 0.003, 0.003.
0.007, 0.009, 0.012.
0.006, 0.006, 0.006.
0.006, 0.005, 0.004.
0.007, 0.007, 0.006.
0.007, 0.006, 0.005.
0.006, 0.005, 0.003.
0.008, 0.007, 0.006.
0.008, 0.007, 0.006.
0.007, 0.006, 0.005.
0.006, 0.005, 0.004.
0.007, 0.007, 0.007.
0.005, 0.004, 0.003.
0.006, 0.006, 0.006.
0.003, 0.003, 0.003.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.003, 0.003, 0.003.
0.003, 0.003, 0.003.
0.003, 0.003, 0.003.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.002, 0.002, 0.002.
0.002, 0.002, 0.002.
0.003, 0.003, 0.003.
0.005, 0.005, 0.005.
0.006, 0.006, 0.006.
0.005, 0.004, 0.003.
0.006, 0.006, 0.005.
0.004, 0.003, 0.002.
0.004, 0.003, 0.002.
0.003, 0.002, 0.002.
0.003, 0.003, 0.003.
0.003, 0.003, 0.003.
0.001, 0.001, 0.001.
0.001, 0, 0.
0.001, 0.001, 0.001.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0.001, 0.001, 0.001.
0, 0, 0.
0.001, 0.001, 0.001.
0, 0, 0.
0, 0, 0.
0.001, 0.001, 0.001.
0.002, 0.001, 0.001.
0.002, 0.001, 0.001.
0.002, 0.001, 0.001.
0.003, 0.003, 0.002.
0.003, 0.002, 0.002.
0.003, 0.003, 0.003.
0.004, 0.004, 0.004.
0.004, 0.004, 0.004.
0.005, 0.005, 0.005.
0.006, 0.007, 0.008.
0.007, 0.007, 0.007.
0.086, 0.112, 0.132.
0.098, 0.115, 0.125.
0.181, 0.219, 0.218.
0.235, 0.241, 0.218.
0.285, 0.272, 0.241.
0.299, 0.273, 0.241.
0.329, 0.292, 0.241.
0.319, 0.269, 0.216.
0.311, 0.248, 0.183.
0.239, 0.183, 0.156.
0.161, 0.135, 0.123.
0.162, 0.135, 0.115.
0.168, 0.168, 0.168.
0.131, 0.118, 0.108.
0.086, 0.067, 0.058.
0.138, 0.151, 0.168.
0.209, 0.235, 0.251.
0.218, 0.229, 0.231.
0.307, 0.347, 0.347.
0.564, 0.604, 0.567.
0.704, 0.704, 0.654.
0.704, 0.704, 0.488.
0.606, 0.499, 0.454.
0.747, 0.747, 0.754.
