0, 0, 0, 11.819, 157.836.
0, 0, 11.819, 157.818, 378.019.
0, 11.819, 157.818, 378.537, 580.014.
11.94, 149.029, 359.029, 559.045, 712.273.
158.459, 378.564, 580.014, 740.492, 832.358.
379.097, 580.853, 741.442, 832.348, 851.178.
579.097, 731.53, 823.953, 840.085, 781.128.
718.399, 808.161, 819.259, 759.229, 637.066.
799.487, 818.337, 759.409, 633.882, 459.097.
810.368, 759.645, 633.853, 459.045, 249.046.
738.239, 610.368, 430.608, 239.239, 60.085.
614.813, 433.864, 237.449, 58.209, 0.233.
439.045, 239.047, 60.085, 0.243, 0.
248.659, 65.063, 0.243, 0, 0.
63.045, 0.243, 0, 0, 0.
0.243, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 12.526.
0, 0, 0, 12.519, 157.857.
0, 0, 12.519, 157.815, 371.093.
0, 12.519, 157.815, 371.007, 569.045.
12.419, 157.815, 371.007, 569.045, 723.853.
157.817, 369.045, 569.045, 728.329, 826.7.
349.045, 541.307, 695.061, 781.128, 799.046.
538.329, 692.763, 781.048, 799.439, 742.453.
698.437, 788.564, 808.437, 759.409, 637.066.
719.019, 727.219, 661.072, 550.608, 394.79.
718.239, 659.229, 540.808, 387.307, 219.416.
658.437, 541.128, 380.338, 202.339, 54.644.
518.229, 361.017, 198.229, 52.609, 0.299.
369.045, 199.739, 52.609, 0.299, 0.
178.259, 47.459, 0.242, 0, 0.
49.045, 0.237, 0, 0, 0.
0.235, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 10.857.
0, 0, 0, 10.947, 123.057.
0, 0, 10.947, 123.057, 299.046.
0, 10.947, 123.057, 289.029, 459.046.
10.98, 123.057, 299.029, 470.474, 610.474.
103.057, 249.047, 389.057, 498.587, 569.018.
228.759, 357.967, 457.769, 519.019, 519.2
388.337, 494.96, 554.96, 559.504, 499.504.
529.437, 592.72, 594.916, 538.337, 443.135.
612.809, 625.463, 571.009, 468.229, 323.059.
638.239, 587.517, 489.219, 359.069, 197.857.
599.097, 499.551, 359.069, 199.239, 51.016.
499.437, 359.037, 199.239, 51.016, 0.227.
349.045, 189.259, 48.477, 0.227, 0.
198.739, 51.016, 0.265, 0, 0.
49.087, 0.252, 0, 0, 0.
0.252, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 12.426.
0, 0, 0, 11.819, 139.357.
0, 0, 10.327, 137.409, 321.096.
0, 10.327, 139.259, 331.007, 520.687.
10.327, 129.347, 317.219, 505.909, 660.028.
139.347, 327.119, 518.747, 674.453, 764.053.
358.437, 550.853, 703.55, 796.636, 809.338.
559.087, 702.128, 790.338, 808.159, 740.338.
710.028, 802.128, 820.339, 760.632, 649.046.
798.809, 810.368, 759.409, 637.012, 459.046.
818.259, 759.229, 637.012, 459.045, 259.046.
769.045, 649.269, 469.541, 269.099, 70.075.
638.259, 465.291, 259.645, 69.045, 0.456.
468.329, 269.047, 70.075, 0.458, 0.
248.869, 67.028, 0.459, 0, 0.
68.209, 0.464, 0, 0, 0.
0.412, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 13.357.
0, 0, 0, 14.359, 167.798.
0, 0, 14.359, 167.759, 397.857.
0, 14.037, 157.817, 369.045, 569.045.
14.037, 157.817, 368.091, 570.028, 730.342.
149.259, 361.007, 564.209, 717.499, 808.093.
329.459, 523.783, 674.453, 761.542, 779.504.
488.337, 624.697, 719.019, 728.329, 674.453.
629.459, 713.534, 728.239, 674.453, 553.128.
689.097, 694.453, 637.012, 528.004, 370.046.
698.809, 637.437, 527.234, 377.242, 208.564.
637.012, 521.331, 370.064, 202.221, 54.644.
528.289, 371.472, 199.259, 54.644, 0.399.
379.097, 219.758, 59.227, 0.426, 0.
208.899, 57.394, 0.399, 0, 0.
59.209, 0.412, 0, 0, 0.
0.395, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 12.526.
0, 0, 0, 12.479, 146.857.
0, 0, 12.479, 146.849, 341.048.
0, 12.479, 147.409, 351.048, 539.057.
12.479, 147.759, 351.048, 540.609, 692.748.
139.259, 331.008, 505.914, 649.409, 728.178.
298.857, 489.229, 625.482, 705.914, 717.406.
447.459, 570.723, 639.219, 649.219, 599.553.
579.097, 661.605, 679.553, 627.012, 518.286.
611.602, 611.602, 555.534, 459.029, 327.178.
589.857, 539.541, 441.282, 313.029, 169.228.
527.459, 418.229, 290.974, 159.541, 41.941.
419.045, 299.029, 163.981, 42.679, 0.399.
287.908, 158.477, 42.602, 0.322, 0.
157.857, 41.975, 0.395, 0, 0.
49.045, 0.342, 0, 0, 0.
0.412, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 10.948.
0, 0, 0, 10.947, 107.826.
0, 0, 10.947, 107.879, 249.046.
0, 10.947, 107.879, 249.047, 389.046.
8.987, 88.357, 194.344, 309.259, 407.857.
107.857, 249.047, 379.047, 488.747, 559.018
269.047, 418.259, 529.437, 590.706, 599.504.
437.437, 558.437, 625.331, 627.029, 579.553.
539.045, 612.809, 625.312, 579.553, 489.276.
610.928, 615.331, 568.004, 469.551, 335.756.
619.045, 578.437, 489.339, 359.069, 202.323.
589.357, 489.229, 359.039, 199.259, 54.841.
509.045, 367.067, 202.353, 54.841, 0.322.
369.097, 208.739, 54.675, 0.312, 0.
198.739, 52.609, 0.312, 0, 0.
58.209, 0.312, 0, 0, 0.
0.312, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 11.816.
0, 0, 0, 11.819, 129.409.
0, 0, 11.819, 129.409, 311.307.
0, 11.819, 129.409, 311.312, 488.337.
11.819, 127.817, 301.724, 469.259, 612.802.
139.357, 330.019, 510.609, 662.853, 759.046.
278.776, 434.175, 559.045, 639.437, 669.5.
437.459, 575.553, 664.453, 689.553, 639.553.
589.097, 674.453, 698.564, 639.553, 528.286.
659.045, 683.953, 637.012, 528.239, 378.564.
689.055, 649.409, 548.004, 398.121, 229.046.
619.045, 509.045, 359.029, 196.849, 54.841.
499.097, 359.047, 196.849, 55.641, 0.399.
349.045, 187.739, 51.016, 0.345, 0.
178.259, 47.497, 0.322, 0, 0.
58.209, 0.4, 0, 0, 0.
0.412, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 13.326.
0, 0, 0, 12.209, 127.806.
0, 0, 12.209, 127.409, 299.046.
0, 12.209, 119.409, 289.029, 459.046.
13.327, 139.259, 330.019, 510.609, 655.85.
139.259, 331.007, 518.259, 674.453, 764.053.
349.087, 530.808, 679.552, 761.534, 776.045.
568.437, 721.849, 809.339, 829.553, 769.047.
710.028, 802.124, 818.769, 759.269, 637.067.
798.809, 810.368, 759.409, 637.012, 459.046.
810.368, 759.645, 637.012, 459.045, 259.046.
749.045, 625.397, 459.029, 259.219, 70.075.
618.739, 443.135, 249.045, 68.209, 0.418.
439.045, 249.047, 68.209, 0.412, 0.
227.979, 58.357, 0.399, 0, 0.
58.209, 0.412, 0, 0, 0.
0.322, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 13.357.
0, 0, 0, 14.359, 139.357.
0, 0, 13.359, 138.409, 321.096.
0, 13.359, 138.409, 321.005, 495.025.
13.359, 138.409, 321.005, 495.024, 633.453.
137.817, 318.259, 505.049, 649.329, 729.541.
289.029, 459.029, 595.472, 689.552, 719.298.
437.459, 570.724, 648.437, 669.553, 614.542.
557.459, 631.5, 649.209, 594.913, 489.286.
620.907, 625.463, 567.509, 459.029, 323.098.
619.045, 578.437, 473.135, 337.507, 186.603.
558.437, 459.029, 323.039, 175.979, 49.057.
449.045, 313.059, 170.574, 49.045, 0.399.
329.419, 179.259, 49.045, 0.399, 0.
198.739, 54.841, 0.458, 0, 0.
58.209, 0.458, 0, 0, 0.
0.395, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 15.326.
0, 0, 0, 15.359, 145.847.
0, 0, 15.359, 138.409, 310.907.
0, 15.359, 138.409, 310.908, 469.018.
16.357, 149.259, 325.706, 488.317, 613.6.
129.219, 299.029, 459.229, 589.553, 669.018.
277.908, 431.475, 554.91, 626.702, 632.002.
417.437, 529.437, 611.602, 625.436, 579.553.
558.437, 633.52, 649.209, 597.067, 489.298.
661.005, 675.562, 627.012, 518.289, 378.564.
679.552, 627.012, 518.289, 377.507, 219.386.
638.239, 538.239, 394.137, 229.219, 68.437.
539.045, 388.337, 219.327, 66.061, 0.656.
398.227, 229.227, 67.012, 0.683, 0.
227.898, 65.063, 0.659, 0, 0.
68.209, 0.683, 0, 0, 0.
0.698, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 18.045.
0, 0, 0, 18.045, 168.298.
0, 0, 18.045, 168.259, 374.022.
0, 18.045, 168.259, 374.007, 564.209.
17.409, 159.279, 359.029, 550.609, 699.552.
148.259, 331.007, 504.048, 637.562, 717.498.
298.804, 469.019, 611.602, 698.582, 719.046.
469.019, 611.602, 699.553, 719.019, 679.553.
618.239, 699.553, 719.019, 679.553, 580.933.
698.809, 710.312, 659.409, 549.541, 399.541.
719.019, 666.702, 554.128, 399.591, 229.046.
698.437, 589.541, 439.045, 249.219, 72.368.
579.045, 419.045, 239.219, 69.209, 0.656.
419.045, 239.047, 68.209, 0.697, 0.
228.769, 63.061, 0.583, 0, 0.
68.209, 0.683, 0, 0, 0.
0.583, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 17.045.
0, 0, 0, 17.409, 168.278.
0, 0, 17.045, 168.279, 381.432.
0, 17.045, 168.279, 381.407, 589.5.
16.357, 159.229, 371.408, 559.229, 710.028.
158.459, 361.007, 560.602, 710.344, 802.128.
358.459, 550.808, 699.552, 781.128, 796.603.
579.769, 738.239, 835.064, 849.037, 787.067.
749.239, 841.008, 857.079, 786.736, 659.266.
849.087, 868.209, 802.524, 674.418, 489.286.
868.409, 802.587, 671.696, 489.099, 279.086.
810.624, 680.682, 489.219, 279.279, 81.351.
674.453, 489.219, 279.219, 81.312, 0.816.
479.629, 279.029, 79.409, 0.816, 0.
267.608, 78.849, 0.764, 0, 0.
76.959, 0.714, 0, 0, 0.
0.77, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 19.045.
0, 0, 0, 18.045, 178.298.
0, 0, 18.045, 179.279, 409.046.
0, 18.045, 179.259, 409.045, 627.331.
19.045, 179.329, 409.045, 629.499, 790.722.
167.817, 390.574, 607.655, 771.68, 868.552.
369.459, 576.062, 733.8, 829.552, 848.091.
569.045, 728.459, 821.576, 836.062, 769.564.
737.979, 826.602, 841.092, 779.519, 649.398.
829.459, 847.067, 786.736, 657.489, 475.403.
858.459, 802.587, 674.495, 489.219, 279.416.
798.564, 661.687, 478.329, 269.029, 78.498.
679.045, 489.219, 279.259, 79.259, 0.811.
518.289, 299.029, 88.279, 0.816, 0.
307.909, 88.357, 0.855, 0, 0.
88.317, 0.865, 0, 0, 0.
0.865, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 19.045.
0, 0, 0, 19.045, 189.046.
0, 0, 19.045, 189.259, 419.046.
0, 19.045, 189.259, 417.489, 639.5.
19.045, 189.259, 419.019, 649.329, 810.624.
187.827, 409.329, 627.329, 785.062, 880.522.
419.869, 649.329, 817.351, 905.194, 919.057.
629.439, 790.764, 880.524, 902.167, 836.062.
810.624, 900.916, 919.437, 857.079, 721.092.
913.293, 932.386, 867.505, 729.459, 539.541.
919.477, 858.477, 721.691, 531.356, 310.339.
858.477, 717.459, 521.681, 299.029, 87.437.
718.259, 523.783, 299.029, 88.279, 0.903.
529.045, 301.682, 91.488, 0.916, 0.
298.804, 87.754, 0.856, 0, 0.
89.899, 0.908, 0, 0, 0.
0.978, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.75.
0, 0, 0, 20.75, 192.026.
0, 0, 20.75, 192.052, 430.723.
0, 20.75, 191.007, 430.707, 651.65.
20.75, 191.007, 430.723, 651.7, 816.5.
189.329, 425.706, 641.66, 801.057, 897.522.
418.329, 640.697, 810.397, 904.434, 922.072.
639.459, 802.576, 902.167, 922.072, 857.067.
798.809, 898.809, 919.437, 857.079, 721.695.
888.608, 905.157, 847.067, 718.289, 526.704.
913.893, 847.459, 716.602, 528.004, 299.046.
849.045, 718.259, 523.783, 299.029, 87.498.
711.671, 523.728, 299.029, 86.849, 0.956.
529.045, 301.674, 91.457, 0.959, 0.
298.899, 88.357, 0.908, 0, 0.
89.357, 0.965, 0, 0, 0.
0.978, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.752.
0, 0, 0, 20.75, 188.836.
0, 0, 20.75, 188.259, 420.723.
0, 20.75, 188.799, 421.605, 636.836.
20.75, 188.799, 421.699, 639.439, 801.087.
188.729, 421.674, 641.674, 799.609, 888.357.
419.045, 629.329, 793.653, 888.608, 905.157.
618.329, 784.064, 880.464, 902.167, 847.067.
768.899, 861.008, 880.432, 820.482, 689.541.
858.437, 875.536, 816.682, 684.453, 499.504.
868.479, 802.587, 679.562, 489.219, 289.286.
819.259, 690.972, 506.63, 289.419, 89.573.
699.409, 518.289, 299.029, 88.337, 0.956.
499.657, 289.029, 86.849, 0.956, 0.
298.857, 89.259, 0.965, 0, 0.
86.849, 0.965, 0, 0, 0.
0.978, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.763.
0, 0, 0, 20.75, 180.774.
0, 0, 20.75, 180.754, 400.548.
0, 20.75, 180.774, 400.557, 614.6.
20.754, 182.707, 400.557, 613.6, 774.053.
189.259, 418.259, 629.439, 788.079, 880.522.
398.847, 608.799, 770.697, 860.934, 878.564.
599.437, 751.675, 844.696, 858.437, 799.437.
749.899, 841.598, 857.079, 786.636, 659.266.
839.259, 855.377, 791.66, 659.279, 479.504.
848.477, 786.636, 659.487, 479.591, 279.046.
799.609, 664.453, 489.229, 289.229, 87.079.
669.437, 489.219, 289.259, 87.037, 1.065.
499.629, 289.029, 87.037, 1.065, 0.
278.899, 84.063, 0.965, 0, 0.
87.409, 1.056, 0, 0, 0.
1.112, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 23.045.
0, 0, 0, 23.045, 195.847.
0, 0, 23.045, 195.987, 419.046.
0, 23.045, 195.987, 419.029, 627.331.
23.045, 195.987, 419.029, 627.329, 784.065.
189.329, 418.289, 627.336, 780.075, 870.964.
419.045, 629.239, 790.069, 884.455, 896.462.
618.239, 780.069, 874.064, 890.432, 832.432.
780.069, 870.964, 889.52, 820.492, 690.773.
878.437, 896.602, 836.602, 705.854, 513.853.
899.609, 828.437, 690.972, 504.085, 289.086.
838.269, 705.914, 513.853, 299.029, 88.257.
710.028, 520.882, 299.219, 88.279, 1.042.
529.419, 301.682, 91.963, 1.155, 0.
299.029, 88.279, 1.065, 0, 0.
89.357, 1.051, 0, 0, 0.
1.239, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 23.7.
0, 0, 0, 23.045, 195.847.
0, 0, 23.045, 199.259, 430.739.
0, 23.045, 199.259, 430.707, 649.798.
23.045, 199.259, 430.707, 649.329, 809.398.
198.879, 430.723, 649.329, 809.229, 905.728.
429.045, 649.329, 809.229, 905.793, 922.636.
648.347, 816.053, 912.368, 932.963, 875.564.
821.092, 912.373, 932.986, 875.536, 747.351.
888.608, 905.157, 847.067, 719.045, 526.704.
918.337, 853.157, 720.693, 531.387, 313.55.
858.479, 721.981, 531.388, 311.332, 94.841.
719.259, 523.783, 299.029, 89.329, 1.326.
538.229, 313.598, 94.894, 1.458, 0.
309.219, 94.344, 1.426, 0, 0.
96.88, 1.458, 0, 0, 0.
1.458, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 23.045.
0, 0, 0, 23.045, 196.817.
0, 0, 23.045, 196.849, 430.723.
0, 23.045, 196.849, 430.707, 650.624.
24.752, 202.053, 440.064, 664.4, 831.5.
188.329, 420.723, 640.644, 799.553, 894.053.
418.259, 649.329, 809.229, 905.175, 922.026.
629.449, 791.63, 894.064, 905.128, 847.067.
798.809, 898.809, 919.437, 857.079, 721.695.
878.437, 895.386, 831.63, 705.914, 513.853.
888.608, 826.604, 692.021, 504.36, 289.047.
828.459, 690.964, 506.63, 289.029, 89.573.
699.057, 511.883, 298.857, 89.357, 1.368.
499.657, 289.029, 88.357, 1.358, 0.
278.899, 85.409, 1.326, 0, 0.
87.409, 1.368, 0, 0, 0.
1.312, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.752.
0, 0, 0, 20.75, 179.541.
0, 0, 20.75, 177.531, 399.541.
0, 20.75, 177.591, 399.542, 604.55.
20.753, 181.7, 411.051, 627.331, 777.828.
187.829, 418.329, 627.336, 784.064, 878.564.
419.045, 629.229, 788.079, 880.521, 896.462.
629.439, 787.067, 880.432, 896.486, 834.762.
789.437, 885.564, 904.434, 847.079, 709.398.
868.437, 885.522, 826.602, 694.453, 504.053.
878.437, 821.982, 690.982, 506.634, 289.086.
816.602, 684.453, 489.219, 279.219, 81.326.
679.045, 489.219, 279.259, 81.439, 1.326.
499.609, 279.029, 81.458, 1.351, 0.
278.899, 84.063, 1.426, 0, 0.
87.409, 1.426, 0, 0, 0.
1.312, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 23.045.
0, 0, 0, 23.045, 195.847.
0, 0, 23.045, 189.259, 419.045.
0, 23.045, 189.259, 419.045, 627.331.
23.045, 189.259, 419.045, 627.329, 784.053.
189.329, 418.259, 627.329, 784.053, 878.564.
406.829, 614.342, 773.636, 867.522, 880.4.
614.653, 776.564, 867.508, 880.4, 820.492.
768.499, 860.942, 877.522, 810.924, 680.682.
858.437, 875.524, 815.331, 684.453, 499.504.
868.899, 802.587, 674.436, 489.219, 279.409.
810.368, 681.632, 499.504, 289.419, 87.007.
689.045, 506.653, 289.409, 87.409, 1.459.
499.657, 289.219, 87.012, 1.458, 0.
287.608, 87.012, 1.458, 0, 0.
87.409, 1.458, 0, 0, 0.
1.458, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 23.045.
0, 0, 0, 23.045, 189.046.
0, 0, 23.045, 189.259, 419.045.
0, 23.045, 189.259, 419.045, 627.331.
23.045, 189.259, 419.045, 636.7, 796.6.
189.329, 416.869, 627.329, 785.064, 878.564.
398.847, 607.751, 766.602, 858.437, 878.564.
589.747, 747.459, 841.5, 857.067, 786.7.
711.682, 798.505, 810.964, 747.353, 621.632.
798.809, 819.437, 759.409, 637.012, 459.046.
789.459, 721.605, 599.747, 430.464, 238.348.
719.045, 596.237, 420.464, 239.047, 71.043.
599.057, 430.524, 249.229, 79.553, 1.309.
419.045, 239.047, 75.014, 1.312, 0.
227.898, 69.047, 1.312, 0, 0.
68.209, 1.312, 0, 0, 0.
1.312, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.025.
0, 0, 0, 17.409, 147.706.
0, 0, 16.357, 137.759, 309.596.
0, 17.419, 139.357, 309.596, 469.018.
17.419, 147.759, 325.707, 490.024, 623.453.
127.827, 289.029, 437.459, 558.437, 639.5.
287.901, 434.472, 548.437, 616.702, 625.397.
457.449, 572.71, 649.019, 664.453, 611.673.
588.437, 663.953, 675.562, 625.463, 517.457.
659.219, 675.562, 625.463, 516.653, 370.063.
669.045, 611.602, 505.909, 367.697, 208.706.
619.045, 518.229, 373.507, 208.229, 64.675.
518.229, 373.519, 208.229, 62.602, 1.042.
369.045, 208.739, 62.607, 1.013, 0.
218.769, 67.459, 1.239, 0, 0.
63.045, 1.065, 0, 0, 0.
1.239, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 17.498.
0, 0, 0, 18.359, 138.747.
0, 0, 17.409, 137.759, 301.696.
0, 20.015, 159.279, 359.029, 550.023.
20.747, 159.279, 359.029, 540.624, 689.552.
127.899, 279.047, 431.472, 559.045, 637.517.
298.77, 457.789, 577.517, 659.209, 679.552.
457.459, 579.553, 649.219, 649.099, 589.553.
589.857, 669.552, 689.553, 639.553, 528.337.
611.602, 611.602, 555.562, 459.029, 327.178.
599.097, 542.983, 441.375, 313.094, 175.864.
518.259, 419.019, 291.36, 167.394, 51.344.
397.457, 280.842, 157.857, 49.077, 1.309.
267.608, 157.857, 49.077, 1.308, 0.
157.857, 51.293, 1.312, 0, 0.
49.045, 1.358, 0, 0, 0.
1.312, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 13.357.
0, 0, 0, 13.359, 110.457.
0, 0, 13.359, 110.459, 249.047.
0, 13.359, 110.025, 249.047, 374.092.
13.359, 110.034, 249.047, 374.005, 474.135.
119.347, 259.047, 388.091, 489.029, 559.504.
319.259, 474.91, 594.962, 664.453, 679.552.
488.357, 611.602, 679.553, 679.553, 624.444.
639.045, 710.312, 719.019, 655.161, 530.813.
710.312, 719.019, 655.128, 541.128, 389.541.
728.439, 667.079, 551.148, 394.128, 229.416.
659.045, 547.437, 397.161, 227.959, 68.357.
548.437, 397.161, 229.339, 70.046, 1.307.
379.219, 219.339, 67.353, 1.239, 0.
208.899, 67.012, 1.239, 0, 0.
63.029, 1.239, 0, 0, 0.
1.098, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.025.
0, 0, 0, 17.419, 127.826.
0, 0, 17.419, 129.229, 289.046.
0, 17.409, 138.409, 311.312, 483.057.
17.419, 129.229, 289.029, 439.045, 571.717.
178.239, 381.407, 575.553, 723.128, 810.928.
419.087, 618.239, 774.053, 868.492, 885.562.
620.693, 778.564, 868.209, 887.989, 829.476.
780.089, 870.924, 886.687, 820.434, 692.749.
898.337, 919.337, 860.502, 733.853, 545.808.
913.293, 851.196, 711.693, 528.004, 314.209.
828.239, 690.964, 504.053, 289.029, 94.486.
699.409, 513.783, 288.899, 88.279, 1.611.
518.289, 303.457, 97.011, 1.687, 0.
277.908, 87.754, 1.476, 0, 0.
89.899, 1.608, 0, 0, 0.
1.458, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 25.956.
0, 0, 0, 25.954, 189.836.
0, 0, 25.95, 189.259, 420.639.
0, 25.954, 189.259, 413.507, 630.014.
25.954, 195.987, 428.259, 649.409, 816.053.
197.817, 424.775, 641.728, 799.609, 896.622.
439.045, 660.642, 831.098, 934.963, 951.178.
659.209, 821.5, 912.368, 932.964, 870.964.
821.052, 912.373, 932.986, 870.964, 736.634.
910.326, 932.386, 870.964, 736.632, 547.498.
919.459, 851.056, 720.397, 530.839, 306.486.
848.477, 711.671, 520.833, 299.029, 93.057.
